ok,21-Aug-2016,42603.76129,200
ok,21-Aug-2016,42603.76823,200
ok,21-Aug-2016,42603.77517,197
ok,21-Aug-2016,42603.78212,200
ok,21-Aug-2016,42603.78906,200
ok,21-Aug-2016,42603.79601,197
ok,21-Aug-2016,42603.80295,200
ok,21-Aug-2016,42603.8099,190
ok,21-Aug-2016,42603.81684,195
ok,21-Aug-2016,42603.82379,200
ok,21-Aug-2016,42603.83073,192
ok,21-Aug-2016,42603.83767,196
ok,21-Aug-2016,42603.84462,194
ok,21-Aug-2016,42603.85156,199
ok,21-Aug-2016,42603.85851,180
ok,21-Aug-2016,42603.86545,49
ok,21-Aug-2016,42603.8724,185
ok,21-Aug-2016,42603.87934,158
ok,21-Aug-2016,42603.88629,153
ok,21-Aug-2016,42603.89323,183
ok,21-Aug-2016,42603.90017,188
ok,21-Aug-2016,42603.90712,194
ok,21-Aug-2016,42603.91406,193
ok,21-Aug-2016,42603.92101,199
ok,21-Aug-2016,42603.92795,196
ok,21-Aug-2016,42603.9349,198
ok,21-Aug-2016,42603.94184,200
ok,21-Aug-2016,42603.94879,200
ok,21-Aug-2016,42603.95573,200
ok,21-Aug-2016,42603.96267,193
ok,21-Aug-2016,42603.96962,178
ok,21-Aug-2016,42603.97656,196
ok,21-Aug-2016,42603.98351,194
ok,21-Aug-2016,42603.99045,186
ok,21-Aug-2016,42603.9974,196
ok,22-Aug-2016,42604.00434,186
ok,22-Aug-2016,42604.01129,192
ok,22-Aug-2016,42604.01823,200
ok,22-Aug-2016,42604.02517,200
ok,22-Aug-2016,42604.03212,200
ok,22-Aug-2016,42604.03906,200
ok,22-Aug-2016,42604.04601,200
ok,22-Aug-2016,42604.05295,200
ok,22-Aug-2016,42604.0599,200
ok,22-Aug-2016,42604.06684,196
ok,22-Aug-2016,42604.07379,193
ok,22-Aug-2016,42604.08073,199
ok,22-Aug-2016,42604.08767,192
ok,22-Aug-2016,42604.09462,200
ok,22-Aug-2016,42604.10156,200
ok,22-Aug-2016,42604.10851,200
ok,22-Aug-2016,42604.11545,200
ok,22-Aug-2016,42604.1224,200
ok,22-Aug-2016,42604.12934,200
ok,22-Aug-2016,42604.13629,200
ok,22-Aug-2016,42604.14323,200
ok,22-Aug-2016,42604.15017,200
ok,22-Aug-2016,42604.15712,200
ok,22-Aug-2016,42604.16406,195
ok,22-Aug-2016,42604.17101,196
ok,22-Aug-2016,42604.17795,200
ok,22-Aug-2016,42604.1849,200
ok,22-Aug-2016,42604.19184,200
ok,22-Aug-2016,42604.19879,200
ok,22-Aug-2016,42604.20573,198
ok,22-Aug-2016,42604.21267,196
ok,22-Aug-2016,42604.21962,108
ok,22-Aug-2016,42604.22656,199
ok,22-Aug-2016,42604.23351,185
ok,22-Aug-2016,42604.24045,114
ok,22-Aug-2016,42604.2474,166
ok,22-Aug-2016,42604.25434,179
ok,22-Aug-2016,42604.26129,194
ok,22-Aug-2016,42604.26823,170
ok,22-Aug-2016,42604.27517,177
ok,22-Aug-2016,42604.28212,194
ok,22-Aug-2016,42604.28906,200
ok,22-Aug-2016,42604.29601,167
ok,22-Aug-2016,42604.30295,139
ok,22-Aug-2016,42604.3099,173
ok,22-Aug-2016,42604.31684,197
ok,22-Aug-2016,42604.32379,195
ok,22-Aug-2016,42604.33073,182
ok,22-Aug-2016,42604.33767,194
ok,22-Aug-2016,42604.34462,146
ok,22-Aug-2016,42604.35156,169
ok,22-Aug-2016,42604.35851,189
ok,22-Aug-2016,42604.36545,164
ok,22-Aug-2016,42604.3724,178
ok,22-Aug-2016,42604.37934,159
ok,22-Aug-2016,42604.38629,116
ok,22-Aug-2016,42604.39323,198
ok,22-Aug-2016,42604.40017,120
ok,22-Aug-2016,42604.40712,131
ok,22-Aug-2016,42604.41406,101
ok,22-Aug-2016,42604.42101,143
ok,22-Aug-2016,42604.42795,162
ok,22-Aug-2016,42604.4349,184
ok,22-Aug-2016,42604.44184,193
ok,22-Aug-2016,42604.44879,176
ok,22-Aug-2016,42604.45573,176
ok,22-Aug-2016,42604.46267,165
ok,22-Aug-2016,42604.46962,142
ok,22-Aug-2016,42604.47656,186
ok,22-Aug-2016,42604.48351,167
ok,22-Aug-2016,42604.49045,181
ok,22-Aug-2016,42604.4974,183
ok,22-Aug-2016,42604.50434,193
ok,22-Aug-2016,42604.51129,136
ok,22-Aug-2016,42604.51823,185
ok,22-Aug-2016,42604.52517,159
ok,22-Aug-2016,42604.53212,172
ok,22-Aug-2016,42604.53906,143
ok,22-Aug-2016,42604.54601,160
ok,22-Aug-2016,42604.55295,173
ok,22-Aug-2016,42604.5599,197
ok,22-Aug-2016,42604.56684,200
ok,22-Aug-2016,42604.57379,200
ok,22-Aug-2016,42604.58073,200
ok,22-Aug-2016,42604.58767,200
ok,22-Aug-2016,42604.59462,200
ok,22-Aug-2016,42604.60156,200
ok,22-Aug-2016,42604.60851,200
ok,22-Aug-2016,42604.61545,200
ok,22-Aug-2016,42604.6224,200
ok,22-Aug-2016,42604.62934,200
ok,22-Aug-2016,42604.63629,200
ok,22-Aug-2016,42604.64323,200
ok,22-Aug-2016,42604.65017,198
ok,22-Aug-2016,42604.65712,200
ok,22-Aug-2016,42604.66406,200
ok,22-Aug-2016,42604.67101,200
ok,22-Aug-2016,42604.67795,200
ok,22-Aug-2016,42604.6849,200
ok,22-Aug-2016,42604.69184,200
ok,22-Aug-2016,42604.69879,200
ok,22-Aug-2016,42604.70573,200
ok,22-Aug-2016,42604.71267,200
ok,22-Aug-2016,42604.71962,198
ok,22-Aug-2016,42604.72656,198
ok,22-Aug-2016,42604.73351,187
ok,22-Aug-2016,42604.74045,188
ok,22-Aug-2016,42604.7474,189
ok,22-Aug-2016,42604.75434,196
ok,22-Aug-2016,42604.76129,191
ok,22-Aug-2016,42604.76823,200
ok,22-Aug-2016,42604.77517,195
ok,22-Aug-2016,42604.78212,197
ok,22-Aug-2016,42604.78906,198
ok,22-Aug-2016,42604.79601,196
ok,22-Aug-2016,42604.80295,193
ok,22-Aug-2016,42604.8099,199
ok,22-Aug-2016,42604.81684,180
ok,22-Aug-2016,42604.82379,195
ok,22-Aug-2016,42604.83073,199
ok,22-Aug-2016,42604.83767,200
ok,22-Aug-2016,42604.84462,182
ok,22-Aug-2016,42604.85156,154
ok,22-Aug-2016,42604.85851,152
ok,22-Aug-2016,42604.86545,161
ok,22-Aug-2016,42604.8724,153
ok,22-Aug-2016,42604.87934,172
ok,22-Aug-2016,42604.88629,199
ok,22-Aug-2016,42604.89323,187
ok,22-Aug-2016,42604.90017,166
ok,22-Aug-2016,42604.90712,171
ok,22-Aug-2016,42604.91406,153
ok,22-Aug-2016,42604.92101,151
ok,22-Aug-2016,42604.92795,163
ok,22-Aug-2016,42604.9349,132
ok,22-Aug-2016,42604.94184,182
ok,22-Aug-2016,42604.94879,147
ok,22-Aug-2016,42604.95573,173
ok,22-Aug-2016,42604.96267,191
ok,22-Aug-2016,42604.96962,172
ok,22-Aug-2016,42604.97656,164
ok,22-Aug-2016,42604.98351,190
ok,22-Aug-2016,42604.99045,200
ok,22-Aug-2016,42604.9974,195
ok,23-Aug-2016,42605.00434,174
ok,23-Aug-2016,42605.01129,158
ok,23-Aug-2016,42605.01823,164
ok,23-Aug-2016,42605.02517,131
ok,23-Aug-2016,42605.03212,143
ok,23-Aug-2016,42605.03906,184
ok,23-Aug-2016,42605.04601,187
ok,23-Aug-2016,42605.05295,194
ok,23-Aug-2016,42605.0599,193
ok,23-Aug-2016,42605.06684,176
ok,23-Aug-2016,42605.07379,200
ok,23-Aug-2016,42605.08073,198
ok,23-Aug-2016,42605.08767,200
ok,23-Aug-2016,42605.09462,120
ok,23-Aug-2016,42605.10156,177
ok,23-Aug-2016,42605.10851,196
ok,23-Aug-2016,42605.11545,200
ok,23-Aug-2016,42605.1224,200
ok,23-Aug-2016,42605.12934,200
ok,23-Aug-2016,42605.13629,200
ok,23-Aug-2016,42605.14323,196
ok,23-Aug-2016,42605.15017,157
ok,23-Aug-2016,42605.15712,137
ok,23-Aug-2016,42605.16406,181
ok,23-Aug-2016,42605.17101,163
ok,23-Aug-2016,42605.17795,168
ok,23-Aug-2016,42605.1849,170
ok,23-Aug-2016,42605.19184,199
ok,23-Aug-2016,42605.19879,198
ok,23-Aug-2016,42605.20573,144
ok,23-Aug-2016,42605.21267,198
ok,23-Aug-2016,42605.21962,130
ok,23-Aug-2016,42605.22656,149
ok,23-Aug-2016,42605.23351,197
ok,23-Aug-2016,42605.24045,156
ok,23-Aug-2016,42605.2474,188
ok,23-Aug-2016,42605.25434,200
ok,23-Aug-2016,42605.26129,200
ok,23-Aug-2016,42605.26823,200
ok,23-Aug-2016,42605.27517,196
ok,23-Aug-2016,42605.28212,141
ok,23-Aug-2016,42605.28906,161
ok,23-Aug-2016,42605.29601,199
ok,23-Aug-2016,42605.30295,198
ok,23-Aug-2016,42605.3099,131
ok,23-Aug-2016,42605.31684,152
ok,23-Aug-2016,42605.32379,101
ok,23-Aug-2016,42605.33073,170
ok,23-Aug-2016,42605.33767,182
ok,23-Aug-2016,42605.34462,164
ok,23-Aug-2016,42605.35156,172
ok,23-Aug-2016,42605.35851,177
ok,23-Aug-2016,42605.36545,200
ok,23-Aug-2016,42605.3724,196
ok,23-Aug-2016,42605.37934,174
ok,23-Aug-2016,42605.38629,150
ok,23-Aug-2016,42605.39323,109
ok,23-Aug-2016,42605.40017,157
ok,23-Aug-2016,42605.40712,174
ok,23-Aug-2016,42605.41406,137
ok,23-Aug-2016,42605.42101,168
ok,23-Aug-2016,42605.42795,139
ok,23-Aug-2016,42605.4349,161
ok,23-Aug-2016,42605.44184,173
ok,23-Aug-2016,42605.44879,185
ok,23-Aug-2016,42605.45573,98
ok,23-Aug-2016,42605.46267,139
ok,23-Aug-2016,42605.46962,191
ok,23-Aug-2016,42605.47656,200
ok,23-Aug-2016,42605.48351,200
ok,23-Aug-2016,42605.49045,200
ok,23-Aug-2016,42605.4974,200
ok,23-Aug-2016,42605.50434,200
ok,23-Aug-2016,42605.51129,198
ok,23-Aug-2016,42605.51823,200
ok,23-Aug-2016,42605.52517,200
ok,23-Aug-2016,42605.53212,200
ok,23-Aug-2016,42605.53906,199
ok,23-Aug-2016,42605.54601,200
ok,23-Aug-2016,42605.55295,200
ok,23-Aug-2016,42605.5599,200
ok,23-Aug-2016,42605.56684,200
ok,23-Aug-2016,42605.57379,200
ok,23-Aug-2016,42605.58073,199
ok,23-Aug-2016,42605.58767,198
ok,23-Aug-2016,42605.59462,185
ok,23-Aug-2016,42605.60156,200
ok,23-Aug-2016,42605.60851,200
ok,23-Aug-2016,42605.61545,200
ok,23-Aug-2016,42605.6224,199
ok,23-Aug-2016,42605.62934,200
ok,23-Aug-2016,42605.63629,200
ok,23-Aug-2016,42605.64323,200
ok,23-Aug-2016,42605.65017,200
ok,23-Aug-2016,42605.65712,200
ok,23-Aug-2016,42605.66406,200
ok,23-Aug-2016,42605.67101,200
ok,23-Aug-2016,42605.67795,200
ok,23-Aug-2016,42605.6849,200
ok,23-Aug-2016,42605.69184,200
ok,23-Aug-2016,42605.69879,200
ok,23-Aug-2016,42605.70573,200
ok,23-Aug-2016,42605.71267,199
ok,23-Aug-2016,42605.71962,200
ok,23-Aug-2016,42605.72656,200
ok,23-Aug-2016,42605.73351,200
ok,23-Aug-2016,42605.74045,197
ok,23-Aug-2016,42605.7474,196
ok,23-Aug-2016,42605.75434,172
ok,23-Aug-2016,42605.76129,146
ok,23-Aug-2016,42605.76823,193
ok,23-Aug-2016,42605.77517,194
ok,23-Aug-2016,42605.78212,200
ok,23-Aug-2016,42605.78906,200
ok,23-Aug-2016,42605.79601,200
ok,23-Aug-2016,42605.80295,200
ok,23-Aug-2016,42605.8099,200
ok,23-Aug-2016,42605.81684,186
ok,23-Aug-2016,42605.82379,192
ok,23-Aug-2016,42605.83073,200
ok,23-Aug-2016,42605.83767,197
ok,23-Aug-2016,42605.84462,196
ok,23-Aug-2016,42605.85156,200
ok,23-Aug-2016,42605.85851,200
ok,23-Aug-2016,42605.86545,200
ok,23-Aug-2016,42605.8724,200
ok,23-Aug-2016,42605.87934,199
ok,23-Aug-2016,42605.88629,194
ok,23-Aug-2016,42605.89323,197
ok,23-Aug-2016,42605.90017,131
ok,23-Aug-2016,42605.90712,131
ok,23-Aug-2016,42605.91406,144
ok,23-Aug-2016,42605.92101,172
ok,23-Aug-2016,42605.92795,127
ok,23-Aug-2016,42605.9349,196
ok,23-Aug-2016,42605.94184,199
ok,23-Aug-2016,42605.94879,200
ok,23-Aug-2016,42605.95573,200
ok,23-Aug-2016,42605.96267,200
ok,23-Aug-2016,42605.96962,200
ok,23-Aug-2016,42605.97656,200
ok,23-Aug-2016,42605.98351,200
ok,23-Aug-2016,42605.99045,200
ok,23-Aug-2016,42605.9974,200
ok,24-Aug-2016,42606.00434,200
ok,24-Aug-2016,42606.01129,198
ok,24-Aug-2016,42606.01823,197
ok,24-Aug-2016,42606.02517,176
ok,24-Aug-2016,42606.03212,195
ok,24-Aug-2016,42606.03906,200
ok,24-Aug-2016,42606.04601,200
ok,24-Aug-2016,42606.05295,200
ok,24-Aug-2016,42606.0599,198
ok,24-Aug-2016,42606.06684,162
ok,24-Aug-2016,42606.07379,200
ok,24-Aug-2016,42606.08073,200
ok,24-Aug-2016,42606.08767,200
ok,24-Aug-2016,42606.09462,200
ok,24-Aug-2016,42606.10156,200
ok,24-Aug-2016,42606.10851,200
ok,24-Aug-2016,42606.11545,200
ok,24-Aug-2016,42606.1224,193
ok,24-Aug-2016,42606.12934,181
ok,24-Aug-2016,42606.13629,157
ok,24-Aug-2016,42606.14323,158
ok,24-Aug-2016,42606.15017,190
ok,24-Aug-2016,42606.15712,181
ok,24-Aug-2016,42606.16406,176
ok,24-Aug-2016,42606.17101,199
ok,24-Aug-2016,42606.17795,199
ok,24-Aug-2016,42606.1849,199
ok,24-Aug-2016,42606.19184,200
ok,24-Aug-2016,42606.19879,137
ok,24-Aug-2016,42606.20573,150
ok,24-Aug-2016,42606.21267,133
ok,24-Aug-2016,42606.21962,131
ok,24-Aug-2016,42606.22656,163
ok,24-Aug-2016,42606.23351,170
ok,24-Aug-2016,42606.24045,184
ok,24-Aug-2016,42606.2474,194
ok,24-Aug-2016,42606.25434,196
ok,24-Aug-2016,42606.26129,177
ok,24-Aug-2016,42606.26823,193
ok,24-Aug-2016,42606.27517,200
ok,24-Aug-2016,42606.28212,200
ok,24-Aug-2016,42606.28906,200
ok,24-Aug-2016,42606.29601,196
ok,24-Aug-2016,42606.30295,200
ok,24-Aug-2016,42606.3099,200
ok,24-Aug-2016,42606.31684,200
ok,24-Aug-2016,42606.32379,200
ok,24-Aug-2016,42606.33073,200
ok,24-Aug-2016,42606.33767,200
ok,24-Aug-2016,42606.34462,200
ok,24-Aug-2016,42606.35156,200
ok,24-Aug-2016,42606.35851,200
ok,24-Aug-2016,42606.36545,200
ok,24-Aug-2016,42606.3724,200
ok,24-Aug-2016,42606.37934,200
ok,24-Aug-2016,42606.38629,200
ok,24-Aug-2016,42606.39323,200
ok,24-Aug-2016,42606.40017,200
ok,24-Aug-2016,42606.40712,200
ok,24-Aug-2016,42606.41406,198
ok,24-Aug-2016,42606.42101,197
ok,24-Aug-2016,42606.42795,200
ok,24-Aug-2016,42606.4349,200
ok,24-Aug-2016,42606.44184,200
ok,24-Aug-2016,42606.44879,135
ok,24-Aug-2016,42606.45573,198
ok,24-Aug-2016,42606.46267,161
ok,24-Aug-2016,42606.46962,147
ok,24-Aug-2016,42606.47656,184
ok,24-Aug-2016,42606.48351,192
ok,24-Aug-2016,42606.49045,191
ok,24-Aug-2016,42606.4974,156
ok,24-Aug-2016,42606.50434,192
ok,24-Aug-2016,42606.51129,186
ok,24-Aug-2016,42606.51823,132
ok,24-Aug-2016,42606.52517,196
ok,24-Aug-2016,42606.53212,182
ok,24-Aug-2016,42606.53906,146
ok,24-Aug-2016,42606.54601,174
ok,24-Aug-2016,42606.55295,134
ok,24-Aug-2016,42606.5599,196
ok,24-Aug-2016,42606.56684,151
ok,24-Aug-2016,42606.57379,170
ok,24-Aug-2016,42606.58073,168
ok,24-Aug-2016,42606.58767,142
ok,24-Aug-2016,42606.59462,162
ok,24-Aug-2016,42606.60156,200
ok,24-Aug-2016,42606.60851,197
ok,24-Aug-2016,42606.61545,175
ok,24-Aug-2016,42606.6224,163
ok,24-Aug-2016,42606.62934,172
ok,24-Aug-2016,42606.63629,185
ok,24-Aug-2016,42606.64323,131
ok,24-Aug-2016,42606.65017,197
ok,24-Aug-2016,42606.65712,166
ok,24-Aug-2016,42606.66406,189
ok,24-Aug-2016,42606.67101,171
ok,24-Aug-2016,42606.67795,200
ok,24-Aug-2016,42606.6849,196
ok,24-Aug-2016,42606.69184,191
ok,24-Aug-2016,42606.69879,141
ok,24-Aug-2016,42606.70573,198
ok,24-Aug-2016,42606.71267,193
ok,24-Aug-2016,42606.71962,194
ok,24-Aug-2016,42606.72656,196
ok,24-Aug-2016,42606.73351,199
ok,24-Aug-2016,42606.74045,190
ok,24-Aug-2016,42606.7474,200
ok,24-Aug-2016,42606.75434,200
ok,24-Aug-2016,42606.76129,200
ok,24-Aug-2016,42606.76823,200
ok,24-Aug-2016,42606.77517,200
ok,24-Aug-2016,42606.78212,191
ok,24-Aug-2016,42606.78906,193
ok,24-Aug-2016,42606.79601,200
ok,24-Aug-2016,42606.80295,200
ok,24-Aug-2016,42606.8099,200
ok,24-Aug-2016,42606.81684,200
ok,24-Aug-2016,42606.82379,179
ok,24-Aug-2016,42606.83073,192
ok,24-Aug-2016,42606.83767,200
ok,24-Aug-2016,42606.84462,199
ok,24-Aug-2016,42606.85156,143
ok,24-Aug-2016,42606.85851,131
ok,24-Aug-2016,42606.86545,122
ok,24-Aug-2016,42606.8724,142
ok,24-Aug-2016,42606.87934,144
ok,24-Aug-2016,42606.88629,187
ok,24-Aug-2016,42606.89323,192
ok,24-Aug-2016,42606.90017,198
ok,24-Aug-2016,42606.90712,194
ok,24-Aug-2016,42606.91406,198
ok,24-Aug-2016,42606.92101,198
ok,24-Aug-2016,42606.92795,178
ok,24-Aug-2016,42606.9349,155
ok,24-Aug-2016,42606.94184,173
ok,24-Aug-2016,42606.94879,148
ok,24-Aug-2016,42606.95573,194
ok,24-Aug-2016,42606.96267,196
ok,24-Aug-2016,42606.96962,200
ok,24-Aug-2016,42606.97656,200
ok,24-Aug-2016,42606.98351,200
ok,24-Aug-2016,42606.99045,198
ok,24-Aug-2016,42606.9974,191
ok,25-Aug-2016,42607.00434,121
ok,25-Aug-2016,42607.01129,131
ok,25-Aug-2016,42607.01823,150
ok,25-Aug-2016,42607.02517,140
ok,25-Aug-2016,42607.03212,131
ok,25-Aug-2016,42607.03906,154
ok,25-Aug-2016,42607.04601,139
ok,25-Aug-2016,42607.05295,141
ok,25-Aug-2016,42607.0599,151
ok,25-Aug-2016,42607.06684,200
ok,25-Aug-2016,42607.07379,200
ok,25-Aug-2016,42607.08073,155
ok,25-Aug-2016,42607.08767,133
ok,25-Aug-2016,42607.09462,139
ok,25-Aug-2016,42607.10156,144
ok,25-Aug-2016,42607.10851,130
ok,25-Aug-2016,42607.11545,150
ok,25-Aug-2016,42607.1224,188
ok,25-Aug-2016,42607.12934,182
ok,25-Aug-2016,42607.13629,193
ok,25-Aug-2016,42607.14323,192
ok,25-Aug-2016,42607.15017,198
ok,25-Aug-2016,42607.15712,200
ok,25-Aug-2016,42607.16406,198
ok,25-Aug-2016,42607.17101,200
ok,25-Aug-2016,42607.17795,199
ok,25-Aug-2016,42607.1849,200
ok,25-Aug-2016,42607.19184,200
ok,25-Aug-2016,42607.19879,200
ok,25-Aug-2016,42607.20573,200
ok,25-Aug-2016,42607.21267,200
ok,25-Aug-2016,42607.21962,200
ok,25-Aug-2016,42607.22656,199
ok,25-Aug-2016,42607.23351,200
ok,25-Aug-2016,42607.24045,198
ok,25-Aug-2016,42607.2474,200
ok,25-Aug-2016,42607.25434,200
ok,25-Aug-2016,42607.26129,197
ok,25-Aug-2016,42607.26823,198
ok,25-Aug-2016,42607.27517,195
ok,25-Aug-2016,42607.28212,191
ok,25-Aug-2016,42607.28906,138
ok,25-Aug-2016,42607.29601,197
ok,25-Aug-2016,42607.30295,199
ok,25-Aug-2016,42607.3099,196
ok,25-Aug-2016,42607.31684,136
ok,25-Aug-2016,42607.32379,104
ok,25-Aug-2016,42607.33073,163
ok,25-Aug-2016,42607.33767,169
ok,25-Aug-2016,42607.34462,200
ok,25-Aug-2016,42607.35156,196
ok,25-Aug-2016,42607.35851,190
ok,25-Aug-2016,42607.36545,193
ok,25-Aug-2016,42607.3724,122
ok,25-Aug-2016,42607.37934,195
ok,25-Aug-2016,42607.38629,118
ok,25-Aug-2016,42607.39323,142
ok,25-Aug-2016,42607.40017,200
ok,25-Aug-2016,42607.40712,183
ok,25-Aug-2016,42607.41406,166
ok,25-Aug-2016,42607.42101,171
ok,25-Aug-2016,42607.42795,177
ok,25-Aug-2016,42607.4349,196
ok,25-Aug-2016,42607.44184,200
ok,25-Aug-2016,42607.44879,200
ok,25-Aug-2016,42607.45573,200
ok,25-Aug-2016,42607.46267,200
ok,25-Aug-2016,42607.46962,200
ok,25-Aug-2016,42607.47656,200
ok,25-Aug-2016,42607.48351,200
ok,25-Aug-2016,42607.49045,200
ok,25-Aug-2016,42607.4974,200
ok,25-Aug-2016,42607.50434,200
ok,25-Aug-2016,42607.51129,185
ok,25-Aug-2016,42607.51823,200
ok,25-Aug-2016,42607.52517,200
ok,25-Aug-2016,42607.53212,200
ok,25-Aug-2016,42607.53906,200
ok,25-Aug-2016,42607.54601,200
ok,25-Aug-2016,42607.55295,200
ok,25-Aug-2016,42607.5599,200
ok,25-Aug-2016,42607.56684,200
ok,25-Aug-2016,42607.57379,200
ok,25-Aug-2016,42607.58073,200
ok,25-Aug-2016,42607.58767,197
ok,25-Aug-2016,42607.59462,198
ok,25-Aug-2016,42607.60156,198
ok,25-Aug-2016,42607.60851,200
ok,25-Aug-2016,42607.61545,200
ok,25-Aug-2016,42607.6224,198
ok,25-Aug-2016,42607.62934,134
ok,25-Aug-2016,42607.63629,189
ok,25-Aug-2016,42607.64323,146
ok,25-Aug-2016,42607.65017,195
ok,25-Aug-2016,42607.65712,177
ok,25-Aug-2016,42607.66406,188
ok,25-Aug-2016,42607.67101,188
ok,25-Aug-2016,42607.67795,188
ok,25-Aug-2016,42607.6849,179
ok,25-Aug-2016,42607.69184,190
ok,25-Aug-2016,42607.69879,158
ok,25-Aug-2016,42607.70573,184
ok,25-Aug-2016,42607.71267,200
ok,25-Aug-2016,42607.71962,146
ok,25-Aug-2016,42607.72656,193
ok,25-Aug-2016,42607.73351,146
ok,25-Aug-2016,42607.74045,189
ok,25-Aug-2016,42607.7474,195
ok,25-Aug-2016,42607.75434,200
ok,25-Aug-2016,42607.76129,171
ok,25-Aug-2016,42607.76823,176
ok,25-Aug-2016,42607.77517,164
ok,25-Aug-2016,42607.78212,152
ok,25-Aug-2016,42607.78906,165
ok,25-Aug-2016,42607.79601,148
ok,25-Aug-2016,42607.80295,123
ok,25-Aug-2016,42607.8099,151
ok,25-Aug-2016,42607.81684,174
ok,25-Aug-2016,42607.82379,147
ok,25-Aug-2016,42607.83073,159
ok,25-Aug-2016,42607.83767,197
ok,25-Aug-2016,42607.84462,199
ok,25-Aug-2016,42607.85156,200
ok,25-Aug-2016,42607.85851,197
ok,25-Aug-2016,42607.86545,199
ok,25-Aug-2016,42607.8724,199
ok,25-Aug-2016,42607.87934,198
ok,25-Aug-2016,42607.88629,196
ok,25-Aug-2016,42607.89323,198
ok,25-Aug-2016,42607.90017,191
ok,25-Aug-2016,42607.90712,195
ok,25-Aug-2016,42607.91406,193
ok,25-Aug-2016,42607.92101,119
ok,25-Aug-2016,42607.92795,114
ok,25-Aug-2016,42607.9349,178
ok,25-Aug-2016,42607.94184,186
ok,25-Aug-2016,42607.94879,200
ok,25-Aug-2016,42607.95573,195
ok,25-Aug-2016,42607.96267,135
ok,25-Aug-2016,42607.96962,164
ok,25-Aug-2016,42607.97656,86
ok,25-Aug-2016,42607.98351,189
ok,25-Aug-2016,42607.99045,162
ok,25-Aug-2016,42607.9974,142
ok,26-Aug-2016,42608.00434,192
ok,26-Aug-2016,42608.01129,195
ok,26-Aug-2016,42608.01823,199
ok,26-Aug-2016,42608.02517,154
ok,26-Aug-2016,42608.03212,108
ok,26-Aug-2016,42608.03906,150
ok,26-Aug-2016,42608.04601,189
ok,26-Aug-2016,42608.05295,150
ok,26-Aug-2016,42608.0599,161
ok,26-Aug-2016,42608.06684,178
ok,26-Aug-2016,42608.07379,114
ok,26-Aug-2016,42608.08073,105
ok,26-Aug-2016,42608.08767,141
ok,26-Aug-2016,42608.09462,189
ok,26-Aug-2016,42608.10156,200
ok,26-Aug-2016,42608.10851,197
ok,26-Aug-2016,42608.11545,129
ok,26-Aug-2016,42608.1224,162
ok,26-Aug-2016,42608.12934,122
ok,26-Aug-2016,42608.13629,156
ok,26-Aug-2016,42608.14323,168
ok,26-Aug-2016,42608.15017,146
ok,26-Aug-2016,42608.15712,154
ok,26-Aug-2016,42608.16406,157
ok,26-Aug-2016,42608.17101,138
ok,26-Aug-2016,42608.17795,157
ok,26-Aug-2016,42608.1849,180
ok,26-Aug-2016,42608.19184,181
ok,26-Aug-2016,42608.19879,187
ok,26-Aug-2016,42608.20573,156
ok,26-Aug-2016,42608.21267,187
ok,26-Aug-2016,42608.21962,200
ok,26-Aug-2016,42608.22656,168
ok,26-Aug-2016,42608.23351,155
ok,26-Aug-2016,42608.24045,108
ok,26-Aug-2016,42608.2474,141
ok,26-Aug-2016,42608.25434,126
ok,26-Aug-2016,42608.26129,147
ok,26-Aug-2016,42608.26823,157
ok,26-Aug-2016,42608.27517,150
ok,26-Aug-2016,42608.28212,136
ok,26-Aug-2016,42608.28906,108
ok,26-Aug-2016,42608.29601,50
ok,26-Aug-2016,42608.30295,184
ok,26-Aug-2016,42608.3099,102
ok,26-Aug-2016,42608.31684,86
ok,26-Aug-2016,42608.32379,82
ok,26-Aug-2016,42608.33073,112
ok,26-Aug-2016,42608.33767,104
ok,26-Aug-2016,42608.34462,176
ok,26-Aug-2016,42608.35156,184
ok,26-Aug-2016,42608.35851,196
ok,26-Aug-2016,42608.36545,200
ok,26-Aug-2016,42608.3724,195
ok,26-Aug-2016,42608.37934,193
ok,26-Aug-2016,42608.38629,200
ok,26-Aug-2016,42608.39323,200
ok,26-Aug-2016,42608.40017,200
ok,26-Aug-2016,42608.40712,200
ok,26-Aug-2016,42608.41406,200
ok,26-Aug-2016,42608.42101,200
ok,26-Aug-2016,42608.42795,200
ok,26-Aug-2016,42608.4349,196
ok,26-Aug-2016,42608.44184,200
ok,26-Aug-2016,42608.44879,200
ok,26-Aug-2016,42608.45573,200
ok,26-Aug-2016,42608.46267,200
ok,26-Aug-2016,42608.46962,200
ok,26-Aug-2016,42608.47656,200
ok,26-Aug-2016,42608.48351,200
ok,26-Aug-2016,42608.49045,200
ok,26-Aug-2016,42608.4974,200
ok,26-Aug-2016,42608.50434,200
ok,26-Aug-2016,42608.51129,200
ok,26-Aug-2016,42608.51823,198
ok,26-Aug-2016,42608.52517,200
ok,26-Aug-2016,42608.53212,200
ok,26-Aug-2016,42608.53906,200
ok,26-Aug-2016,42608.54601,200
ok,26-Aug-2016,42608.55295,200
ok,26-Aug-2016,42608.5599,200
ok,26-Aug-2016,42608.56684,200
ok,26-Aug-2016,42608.57379,200
ok,26-Aug-2016,42608.58073,200
ok,26-Aug-2016,42608.58767,200
ok,26-Aug-2016,42608.59462,197
ok,26-Aug-2016,42608.60156,197
ok,26-Aug-2016,42608.60851,200
ok,26-Aug-2016,42608.61545,200
